10.00 	6.00 	4.00 	21.00 	9.00 	25.00 	29.00 	8.00 	3.00 	14.00 	21.00 	7.00 	4.00 	4.00 	4.00 	4.00 	14.00 	6.00 	3.00 	4.00 	
11.00 	6.00 	4.00 	21.00 	9.00 	25.00 	29.00 	8.00 	3.00 	14.00 	21.00 	7.00 	4.00 	4.00 	4.00 	3.00 	15.00 	6.00 	3.00 	3.00 	
11.00 	6.00 	4.00 	21.00 	9.00 	25.00 	29.00 	8.00 	3.00 	14.00 	21.00 	7.00 	4.00 	4.00 	4.00 	3.00 	15.00 	6.00 	3.00 	3.00 	
11.00 	6.00 	4.00 	21.00 	9.00 	25.00 	29.00 	8.00 	3.00 	14.00 	21.00 	7.00 	4.00 	3.00 	5.00 	3.00 	15.00 	6.00 	3.00 	3.00 	
11.00 	5.00 	5.00 	21.00 	9.00 	25.00 	29.00 	8.00 	3.00 	14.00 	21.00 	7.00 	4.00 	3.00 	5.00 	3.00 	15.00 	6.00 	3.00 	3.00 	
11.00 	5.00 	5.00 	21.00 	9.00 	25.00 	29.00 	8.00 	3.00 	14.00 	21.00 	7.00 	4.00 	3.00 	5.00 	3.00 	15.00 	6.00 	3.00 	3.00 	
10.00 	6.00 	5.00 	21.00 	9.00 	25.00 	29.00 	8.00 	3.00 	14.00 	21.00 	7.00 	4.00 	3.00 	5.00 	3.00 	15.00 	6.00 	3.00 	3.00 	
10.00 	5.00 	5.00 	22.00 	9.00 	25.00 	29.00 	8.00 	3.00 	14.00 	21.00 	7.00 	3.00 	4.00 	5.00 	3.00 	15.00 	6.00 	3.00 	3.00 	
10.00 	5.00 	5.00 	22.00 	8.00 	26.00 	29.00 	8.00 	3.00 	14.00 	21.00 	7.00 	3.00 	4.00 	4.00 	4.00 	15.00 	5.00 	4.00 	3.00 	
10.00 	5.00 	5.00 	22.00 	8.00 	26.00 	29.00 	8.00 	3.00 	14.00 	20.00 	7.00 	4.00 	4.00 	4.00 	4.00 	15.00 	4.00 	5.00 	3.00 	
10.00 	5.00 	4.00 	23.00 	8.00 	26.00 	29.00 	8.00 	3.00 	14.00 	20.00 	7.00 	4.00 	4.00 	4.00 	4.00 	15.00 	4.00 	5.00 	3.00 	
10.00 	5.00 	4.00 	23.00 	8.00 	26.00 	28.00 	9.00 	3.00 	14.00 	20.00 	7.00 	4.00 	4.00 	4.00 	4.00 	15.00 	4.00 	5.00 	3.00 	
10.00 	4.00 	5.00 	23.00 	8.00 	26.00 	28.00 	9.00 	3.00 	14.00 	19.00 	8.00 	4.00 	4.00 	4.00 	4.00 	14.00 	5.00 	5.00 	3.00 	
10.00 	4.00 	4.00 	23.00 	9.00 	26.00 	28.00 	9.00 	3.00 	14.00 	19.00 	8.00 	3.00 	5.00 	4.00 	4.00 	14.00 	5.00 	5.00 	3.00 	
10.00 	4.00 	4.00 	23.00 	9.00 	26.00 	28.00 	8.00 	4.00 	14.00 	19.00 	8.00 	3.00 	5.00 	4.00 	4.00 	14.00 	5.00 	5.00 	3.00 	
10.00 	4.00 	4.00 	23.00 	9.00 	26.00 	28.00 	7.00 	5.00 	14.00 	19.00 	8.00 	3.00 	4.00 	5.00 	4.00 	14.00 	5.00 	5.00 	3.00 	
10.00 	4.00 	4.00 	23.00 	9.00 	26.00 	28.00 	7.00 	5.00 	14.00 	19.00 	8.00 	2.00 	5.00 	5.00 	4.00 	14.00 	5.00 	5.00 	3.00 	
10.00 	4.00 	4.00 	23.00 	8.00 	27.00 	28.00 	7.00 	5.00 	14.00 	19.00 	8.00 	2.00 	5.00 	5.00 	4.00 	14.00 	5.00 	5.00 	3.00 	
10.00 	4.00 	4.00 	23.00 	8.00 	27.00 	28.00 	7.00 	5.00 	14.00 	19.00 	8.00 	2.00 	5.00 	4.00 	4.00 	15.00 	5.00 	4.00 	4.00 	
10.00 	4.00 	4.00 	23.00 	8.00 	27.00 	28.00 	7.00 	5.00 	14.00 	19.00 	8.00 	2.00 	5.00 	4.00 	3.00 	16.00 	5.00 	4.00 	4.00 	
9.00 	5.00 	4.00 	23.00 	8.00 	27.00 	28.00 	7.00 	5.00 	14.00 	19.00 	7.00 	3.00 	5.00 	4.00 	3.00 	16.00 	5.00 	4.00 	4.00 	
9.00 	5.00 	4.00 	23.00 	8.00 	27.00 	28.00 	7.00 	5.00 	14.00 	19.00 	7.00 	3.00 	5.00 	4.00 	3.00 	16.00 	5.00 	4.00 	4.00 	
9.00 	5.00 	4.00 	23.00 	8.00 	27.00 	28.00 	7.00 	5.00 	14.00 	19.00 	7.00 	3.00 	5.00 	4.00 	3.00 	16.00 	4.00 	5.00 	4.00 	
9.00 	5.00 	4.00 	22.00 	9.00 	27.00 	28.00 	7.00 	5.00 	14.00 	19.00 	7.00 	3.00 	5.00 	4.00 	3.00 	15.00 	5.00 	5.00 	4.00 	
9.00 	5.00 	4.00 	22.00 	9.00 	27.00 	28.00 	6.00 	6.00 	14.00 	19.00 	7.00 	3.00 	5.00 	4.00 	3.00 	15.00 	5.00 	5.00 	4.00 	
9.00 	5.00 	4.00 	22.00 	9.00 	27.00 	28.00 	6.00 	6.00 	14.00 	19.00 	7.00 	3.00 	5.00 	4.00 	3.00 	15.00 	5.00 	5.00 	4.00 	
10.00 	5.00 	4.00 	22.00 	9.00 	27.00 	28.00 	6.00 	6.00 	14.00 	19.00 	7.00 	3.00 	5.00 	4.00 	3.00 	15.00 	5.00 	5.00 	3.00 	
10.00 	5.00 	4.00 	22.00 	9.00 	27.00 	28.00 	6.00 	5.00 	15.00 	19.00 	7.00 	3.00 	5.00 	4.00 	3.00 	15.00 	5.00 	5.00 	3.00 	
9.00 	6.00 	4.00 	22.00 	9.00 	27.00 	28.00 	6.00 	5.00 	15.00 	19.00 	7.00 	3.00 	4.00 	5.00 	3.00 	15.00 	5.00 	4.00 	4.00 	
8.00 	7.00 	4.00 	22.00 	9.00 	27.00 	27.00 	7.00 	5.00 	15.00 	18.00 	8.00 	3.00 	4.00 	5.00 	3.00 	15.00 	5.00 	4.00 	4.00 	
8.00 	7.00 	4.00 	22.00 	9.00 	27.00 	27.00 	7.00 	4.00 	16.00 	18.00 	8.00 	3.00 	4.00 	5.00 	3.00 	15.00 	5.00 	4.00 	4.00 	
8.00 	7.00 	4.00 	22.00 	9.00 	27.00 	27.00 	7.00 	4.00 	16.00 	18.00 	8.00 	3.00 	4.00 	5.00 	3.00 	15.00 	5.00 	4.00 	4.00 	
8.00 	7.00 	4.00 	22.00 	9.00 	27.00 	27.00 	7.00 	4.00 	16.00 	18.00 	8.00 	3.00 	4.00 	5.00 	3.00 	15.00 	4.00 	5.00 	4.00 	
8.00 	7.00 	4.00 	22.00 	9.00 	27.00 	27.00 	7.00 	4.00 	16.00 	18.00 	7.00 	4.00 	4.00 	5.00 	3.00 	15.00 	4.00 	5.00 	4.00 	
8.00 	7.00 	4.00 	22.00 	9.00 	27.00 	27.00 	7.00 	4.00 	16.00 	18.00 	7.00 	4.00 	4.00 	5.00 	3.00 	15.00 	4.00 	4.00 	5.00 	
9.00 	7.00 	4.00 	22.00 	9.00 	27.00 	27.00 	7.00 	4.00 	16.00 	17.00 	8.00 	4.00 	4.00 	5.00 	3.00 	15.00 	4.00 	4.00 	4.00 	
9.00 	6.00 	5.00 	22.00 	9.00 	27.00 	27.00 	7.00 	4.00 	16.00 	17.00 	8.00 	4.00 	4.00 	5.00 	3.00 	15.00 	4.00 	4.00 	4.00 	
9.00 	6.00 	5.00 	22.00 	8.00 	28.00 	27.00 	7.00 	4.00 	16.00 	17.00 	8.00 	4.00 	4.00 	5.00 	2.00 	15.00 	5.00 	4.00 	4.00 	
9.00 	6.00 	5.00 	22.00 	8.00 	28.00 	27.00 	7.00 	4.00 	16.00 	17.00 	8.00 	4.00 	3.00 	6.00 	2.00 	15.00 	5.00 	4.00 	4.00 	
9.00 	6.00 	5.00 	22.00 	8.00 	28.00 	27.00 	7.00 	3.00 	17.00 	17.00 	8.00 	4.00 	3.00 	6.00 	2.00 	15.00 	5.00 	4.00 	4.00 	
9.00 	6.00 	5.00 	22.00 	8.00 	28.00 	27.00 	7.00 	3.00 	17.00 	17.00 	8.00 	4.00 	3.00 	6.00 	2.00 	15.00 	5.00 	4.00 	4.00 	
8.00 	7.00 	5.00 	22.00 	8.00 	28.00 	27.00 	7.00 	3.00 	17.00 	17.00 	8.00 	4.00 	3.00 	6.00 	2.00 	15.00 	5.00 	4.00 	4.00 	
8.00 	7.00 	5.00 	22.00 	8.00 	28.00 	27.00 	7.00 	3.00 	17.00 	17.00 	8.00 	4.00 	3.00 	6.00 	2.00 	15.00 	5.00 	4.00 	4.00 	
8.00 	7.00 	5.00 	22.00 	8.00 	28.00 	27.00 	7.00 	3.00 	17.00 	17.00 	7.00 	4.00 	4.00 	5.00 	3.00 	15.00 	5.00 	4.00 	4.00 	
8.00 	7.00 	5.00 	22.00 	8.00 	28.00 	27.00 	7.00 	3.00 	17.00 	17.00 	6.00 	5.00 	4.00 	5.00 	3.00 	15.00 	5.00 	4.00 	4.00 	
9.00 	6.00 	6.00 	22.00 	7.00 	29.00 	27.00 	7.00 	3.00 	17.00 	17.00 	6.00 	5.00 	4.00 	5.00 	3.00 	14.00 	5.00 	5.00 	3.00 	
9.00 	6.00 	6.00 	22.00 	7.00 	29.00 	27.00 	7.00 	3.00 	17.00 	17.00 	6.00 	5.00 	4.00 	4.00 	4.00 	14.00 	5.00 	5.00 	3.00 	
9.00 	6.00 	6.00 	22.00 	7.00 	29.00 	27.00 	7.00 	3.00 	17.00 	17.00 	6.00 	5.00 	4.00 	4.00 	4.00 	14.00 	5.00 	5.00 	3.00 	
9.00 	6.00 	6.00 	22.00 	7.00 	29.00 	27.00 	7.00 	3.00 	17.00 	17.00 	6.00 	5.00 	4.00 	4.00 	4.00 	14.00 	5.00 	5.00 	3.00 	
9.00 	6.00 	6.00 	22.00 	7.00 	29.00 	27.00 	7.00 	3.00 	17.00 	17.00 	6.00 	5.00 	4.00 	4.00 	4.00 	14.00 	5.00 	5.00 	3.00 	
9.00 	6.00 	5.00 	23.00 	7.00 	29.00 	27.00 	5.00 	5.00 	17.00 	17.00 	6.00 	5.00 	4.00 	4.00 	4.00 	14.00 	5.00 	5.00 	3.00 	
9.00 	6.00 	5.00 	23.00 	7.00 	29.00 	27.00 	5.00 	5.00 	17.00 	17.00 	6.00 	5.00 	4.00 	4.00 	4.00 	14.00 	5.00 	5.00 	3.00 	
9.00 	6.00 	5.00 	23.00 	7.00 	29.00 	27.00 	5.00 	5.00 	17.00 	17.00 	6.00 	5.00 	4.00 	4.00 	4.00 	14.00 	5.00 	4.00 	4.00 	
9.00 	6.00 	5.00 	23.00 	7.00 	29.00 	27.00 	5.00 	5.00 	17.00 	16.00 	7.00 	5.00 	4.00 	3.00 	5.00 	14.00 	5.00 	4.00 	4.00 	
9.00 	6.00 	5.00 	23.00 	7.00 	29.00 	27.00 	5.00 	5.00 	17.00 	16.00 	7.00 	5.00 	4.00 	3.00 	5.00 	14.00 	5.00 	4.00 	4.00 	
8.00 	7.00 	5.00 	23.00 	7.00 	29.00 	27.00 	5.00 	5.00 	17.00 	16.00 	7.00 	5.00 	4.00 	3.00 	5.00 	14.00 	5.00 	4.00 	4.00 	
8.00 	7.00 	5.00 	23.00 	7.00 	29.00 	26.00 	6.00 	5.00 	17.00 	16.00 	6.00 	6.00 	4.00 	3.00 	5.00 	14.00 	4.00 	5.00 	4.00 	
8.00 	7.00 	5.00 	23.00 	7.00 	29.00 	26.00 	6.00 	5.00 	17.00 	16.00 	6.00 	6.00 	3.00 	4.00 	5.00 	14.00 	4.00 	5.00 	4.00 	
8.00 	7.00 	5.00 	23.00 	7.00 	29.00 	26.00 	6.00 	5.00 	17.00 	15.00 	7.00 	6.00 	2.00 	5.00 	5.00 	14.00 	4.00 	5.00 	4.00 	
8.00 	7.00 	5.00 	23.00 	7.00 	29.00 	26.00 	6.00 	5.00 	17.00 	15.00 	7.00 	5.00 	3.00 	5.00 	4.00 	15.00 	4.00 	4.00 	5.00 	
9.00 	7.00 	5.00 	23.00 	7.00 	29.00 	26.00 	5.00 	6.00 	17.00 	15.00 	7.00 	5.00 	3.00 	5.00 	4.00 	15.00 	4.00 	4.00 	4.00 	
9.00 	7.00 	5.00 	23.00 	7.00 	29.00 	26.00 	5.00 	6.00 	17.00 	15.00 	7.00 	5.00 	3.00 	5.00 	4.00 	15.00 	4.00 	4.00 	4.00 	
9.00 	7.00 	5.00 	22.00 	8.00 	29.00 	26.00 	5.00 	6.00 	17.00 	15.00 	7.00 	5.00 	3.00 	5.00 	4.00 	14.00 	5.00 	4.00 	4.00 	
9.00 	6.00 	6.00 	22.00 	8.00 	29.00 	26.00 	5.00 	6.00 	17.00 	15.00 	7.00 	4.00 	3.00 	6.00 	4.00 	14.00 	5.00 	4.00 	4.00 	
9.00 	6.00 	6.00 	22.00 	8.00 	29.00 	26.00 	5.00 	6.00 	17.00 	15.00 	6.00 	5.00 	3.00 	6.00 	4.00 	14.00 	5.00 	3.00 	5.00 	
9.00 	6.00 	6.00 	22.00 	8.00 	29.00 	26.00 	5.00 	5.00 	18.00 	15.00 	6.00 	5.00 	3.00 	5.00 	5.00 	14.00 	5.00 	3.00 	5.00 	
8.00 	7.00 	6.00 	22.00 	8.00 	29.00 	26.00 	5.00 	4.00 	19.00 	14.00 	7.00 	5.00 	3.00 	5.00 	5.00 	14.00 	5.00 	3.00 	5.00 	
8.00 	7.00 	6.00 	22.00 	8.00 	29.00 	26.00 	5.00 	4.00 	19.00 	14.00 	7.00 	5.00 	3.00 	5.00 	5.00 	14.00 	5.00 	3.00 	5.00 	
8.00 	6.00 	7.00 	22.00 	8.00 	29.00 	26.00 	5.00 	3.00 	20.00 	14.00 	7.00 	5.00 	3.00 	5.00 	5.00 	14.00 	5.00 	3.00 	5.00 	
8.00 	6.00 	7.00 	21.00 	9.00 	29.00 	26.00 	5.00 	3.00 	20.00 	14.00 	7.00 	5.00 	3.00 	5.00 	4.00 	15.00 	5.00 	3.00 	5.00 	
9.00 	6.00 	7.00 	21.00 	8.00 	30.00 	25.00 	6.00 	3.00 	20.00 	14.00 	6.00 	6.00 	3.00 	5.00 	4.00 	15.00 	5.00 	3.00 	4.00 	
9.00 	6.00 	7.00 	21.00 	8.00 	30.00 	25.00 	6.00 	3.00 	20.00 	14.00 	6.00 	6.00 	3.00 	5.00 	4.00 	15.00 	5.00 	3.00 	4.00 	
9.00 	6.00 	7.00 	21.00 	8.00 	30.00 	25.00 	6.00 	3.00 	20.00 	14.00 	6.00 	6.00 	3.00 	5.00 	4.00 	15.00 	5.00 	3.00 	4.00 	
9.00 	6.00 	7.00 	20.00 	9.00 	30.00 	24.00 	7.00 	3.00 	19.00 	15.00 	6.00 	6.00 	3.00 	5.00 	4.00 	15.00 	5.00 	3.00 	4.00 	
9.00 	6.00 	7.00 	20.00 	9.00 	30.00 	24.00 	7.00 	3.00 	19.00 	15.00 	6.00 	6.00 	3.00 	5.00 	4.00 	14.00 	6.00 	3.00 	4.00 	
9.00 	6.00 	7.00 	20.00 	9.00 	30.00 	24.00 	7.00 	3.00 	19.00 	15.00 	6.00 	6.00 	3.00 	5.00 	4.00 	14.00 	6.00 	3.00 	4.00 	
9.00 	6.00 	7.00 	20.00 	9.00 	30.00 	24.00 	7.00 	3.00 	19.00 	15.00 	6.00 	6.00 	3.00 	5.00 	4.00 	14.00 	6.00 	3.00 	4.00 	
9.00 	6.00 	7.00 	20.00 	9.00 	30.00 	24.00 	7.00 	3.00 	19.00 	15.00 	6.00 	5.00 	4.00 	5.00 	4.00 	14.00 	6.00 	3.00 	4.00 	
9.00 	6.00 	7.00 	20.00 	9.00 	30.00 	24.00 	7.00 	3.00 	19.00 	15.00 	6.00 	5.00 	4.00 	4.00 	5.00 	14.00 	6.00 	3.00 	4.00 	
9.00 	6.00 	7.00 	20.00 	9.00 	30.00 	24.00 	7.00 	3.00 	19.00 	15.00 	6.00 	5.00 	4.00 	4.00 	5.00 	13.00 	6.00 	4.00 	4.00 	
9.00 	6.00 	7.00 	20.00 	9.00 	30.00 	24.00 	7.00 	3.00 	19.00 	15.00 	6.00 	5.00 	4.00 	4.00 	5.00 	13.00 	6.00 	4.00 	4.00 	
9.00 	6.00 	7.00 	20.00 	9.00 	30.00 	24.00 	7.00 	3.00 	19.00 	15.00 	5.00 	6.00 	4.00 	4.00 	5.00 	13.00 	6.00 	4.00 	4.00 	
9.00 	6.00 	7.00 	20.00 	9.00 	30.00 	24.00 	7.00 	3.00 	19.00 	14.00 	6.00 	6.00 	4.00 	4.00 	5.00 	13.00 	6.00 	3.00 	5.00 	
9.00 	5.00 	8.00 	20.00 	9.00 	30.00 	24.00 	7.00 	3.00 	19.00 	14.00 	6.00 	6.00 	4.00 	4.00 	5.00 	13.00 	6.00 	3.00 	5.00 	
9.00 	6.00 	8.00 	20.00 	9.00 	30.00 	24.00 	7.00 	3.00 	19.00 	14.00 	6.00 	6.00 	4.00 	4.00 	5.00 	13.00 	6.00 	3.00 	4.00 	
8.00 	7.00 	8.00 	20.00 	9.00 	30.00 	24.00 	6.00 	4.00 	19.00 	14.00 	6.00 	6.00 	3.00 	5.00 	5.00 	13.00 	5.00 	4.00 	4.00 	
8.00 	7.00 	8.00 	20.00 	9.00 	30.00 	24.00 	5.00 	5.00 	19.00 	14.00 	6.00 	6.00 	3.00 	5.00 	5.00 	13.00 	5.00 	4.00 	4.00 	
8.00 	7.00 	8.00 	20.00 	9.00 	30.00 	24.00 	5.00 	5.00 	19.00 	14.00 	5.00 	6.00 	4.00 	5.00 	5.00 	13.00 	5.00 	4.00 	4.00 	
8.00 	6.00 	9.00 	20.00 	9.00 	30.00 	24.00 	5.00 	5.00 	19.00 	14.00 	5.00 	6.00 	4.00 	4.00 	6.00 	13.00 	5.00 	4.00 	4.00 	
7.00 	7.00 	9.00 	20.00 	9.00 	30.00 	24.00 	5.00 	5.00 	19.00 	14.00 	5.00 	6.00 	4.00 	4.00 	6.00 	13.00 	5.00 	4.00 	4.00 	
7.00 	7.00 	9.00 	20.00 	9.00 	30.00 	24.00 	5.00 	5.00 	19.00 	14.00 	5.00 	6.00 	4.00 	4.00 	6.00 	13.00 	4.00 	5.00 	4.00 	
7.00 	7.00 	9.00 	20.00 	9.00 	30.00 	24.00 	5.00 	5.00 	19.00 	14.00 	5.00 	6.00 	4.00 	4.00 	6.00 	13.00 	4.00 	5.00 	4.00 	
7.00 	7.00 	9.00 	20.00 	9.00 	30.00 	24.00 	5.00 	5.00 	19.00 	14.00 	5.00 	6.00 	4.00 	4.00 	6.00 	13.00 	4.00 	5.00 	4.00 	
7.00 	6.00 	10.00 	20.00 	9.00 	30.00 	24.00 	5.00 	5.00 	19.00 	13.00 	6.00 	5.00 	5.00 	4.00 	6.00 	13.00 	4.00 	5.00 	4.00 	
8.00 	6.00 	10.00 	20.00 	9.00 	30.00 	24.00 	5.00 	5.00 	19.00 	13.00 	5.00 	6.00 	5.00 	4.00 	6.00 	13.00 	4.00 	5.00 	3.00 	
8.00 	6.00 	10.00 	20.00 	9.00 	30.00 	24.00 	5.00 	5.00 	19.00 	13.00 	5.00 	6.00 	5.00 	4.00 	5.00 	14.00 	4.00 	4.00 	4.00 	
8.00 	6.00 	10.00 	20.00 	9.00 	30.00 	24.00 	4.00 	5.00 	20.00 	13.00 	5.00 	6.00 	5.00 	4.00 	4.00 	15.00 	4.00 	4.00 	4.00 	
8.00 	6.00 	10.00 	19.00 	10.00 	30.00 	23.00 	5.00 	5.00 	20.00 	13.00 	5.00 	6.00 	5.00 	4.00 	4.00 	15.00 	4.00 	4.00 	4.00 	
8.00 	6.00 	10.00 	19.00 	10.00 	30.00 	23.00 	5.00 	5.00 	20.00 	13.00 	5.00 	6.00 	5.00 	4.00 	4.00 	15.00 	4.00 	3.00 	5.00 	
8.00 	6.00 	10.00 	19.00 	10.00 	30.00 	23.00 	5.00 	5.00 	20.00 	13.00 	5.00 	6.00 	5.00 	4.00 	4.00 	15.00 	4.00 	3.00 	5.00 	
8.00 	6.00 	10.00 	19.00 	10.00 	30.00 	23.00 	5.00 	4.00 	21.00 	13.00 	5.00 	6.00 	5.00 	4.00 	4.00 	14.00 	5.00 	3.00 	5.00 	
8.00 	6.00 	10.00 	19.00 	10.00 	30.00 	23.00 	5.00 	4.00 	21.00 	13.00 	5.00 	6.00 	5.00 	4.00 	4.00 	14.00 	5.00 	3.00 	5.00 	
8.00 	6.00 	10.00 	19.00 	10.00 	30.00 	23.00 	5.00 	4.00 	21.00 	13.00 	5.00 	6.00 	5.00 	4.00 	4.00 	14.00 	5.00 	3.00 	5.00 	
8.00 	6.00 	10.00 	19.00 	10.00 	30.00 	23.00 	5.00 	4.00 	21.00 	13.00 	5.00 	6.00 	5.00 	4.00 	4.00 	14.00 	5.00 	3.00 	5.00 	
8.00 	6.00 	10.00 	19.00 	10.00 	30.00 	23.00 	5.00 	4.00 	21.00 	12.00 	6.00 	6.00 	5.00 	4.00 	4.00 	13.00 	6.00 	3.00 	5.00 	
8.00 	6.00 	10.00 	19.00 	10.00 	30.00 	23.00 	5.00 	4.00 	21.00 	12.00 	6.00 	6.00 	4.00 	5.00 	3.00 	14.00 	6.00 	3.00 	5.00 	
7.00 	8.00 	10.00 	19.00 	10.00 	30.00 	23.00 	5.00 	4.00 	21.00 	12.00 	6.00 	5.00 	5.00 	5.00 	3.00 	14.00 	6.00 	3.00 	4.00 	
7.00 	8.00 	10.00 	19.00 	10.00 	30.00 	23.00 	5.00 	4.00 	21.00 	12.00 	6.00 	4.00 	6.00 	3.00 	5.00 	14.00 	5.00 	4.00 	4.00 	
7.00 	8.00 	10.00 	19.00 	10.00 	30.00 	23.00 	5.00 	4.00 	21.00 	12.00 	6.00 	4.00 	6.00 	3.00 	5.00 	14.00 	5.00 	4.00 	4.00 	
8.00 	7.00 	11.00 	19.00 	10.00 	30.00 	22.00 	6.00 	4.00 	21.00 	12.00 	6.00 	4.00 	5.00 	4.00 	5.00 	14.00 	5.00 	4.00 	3.00 	
8.00 	7.00 	11.00 	19.00 	10.00 	30.00 	22.00 	6.00 	3.00 	22.00 	12.00 	6.00 	4.00 	5.00 	4.00 	5.00 	14.00 	5.00 	4.00 	3.00 	
8.00 	7.00 	11.00 	19.00 	10.00 	30.00 	22.00 	6.00 	3.00 	22.00 	12.00 	6.00 	4.00 	5.00 	4.00 	5.00 	13.00 	6.00 	4.00 	3.00 	
8.00 	7.00 	11.00 	18.00 	11.00 	30.00 	22.00 	6.00 	3.00 	22.00 	12.00 	6.00 	4.00 	5.00 	4.00 	5.00 	13.00 	6.00 	4.00 	3.00 	
8.00 	7.00 	11.00 	18.00 	11.00 	30.00 	22.00 	6.00 	3.00 	22.00 	12.00 	6.00 	3.00 	6.00 	3.00 	6.00 	13.00 	6.00 	4.00 	3.00 	
8.00 	7.00 	11.00 	18.00 	11.00 	30.00 	22.00 	6.00 	3.00 	22.00 	12.00 	5.00 	4.00 	6.00 	3.00 	6.00 	13.00 	6.00 	4.00 	3.00 	
8.00 	7.00 	11.00 	18.00 	11.00 	30.00 	22.00 	6.00 	3.00 	22.00 	12.00 	4.00 	5.00 	6.00 	3.00 	6.00 	13.00 	6.00 	4.00 	3.00 	
8.00 	7.00 	11.00 	18.00 	11.00 	30.00 	22.00 	6.00 	3.00 	22.00 	12.00 	3.00 	6.00 	6.00 	3.00 	6.00 	13.00 	6.00 	4.00 	3.00 	
8.00 	7.00 	11.00 	18.00 	11.00 	30.00 	22.00 	6.00 	3.00 	22.00 	11.00 	4.00 	6.00 	6.00 	3.00 	6.00 	13.00 	6.00 	4.00 	3.00 	
8.00 	6.00 	12.00 	18.00 	11.00 	30.00 	22.00 	6.00 	3.00 	22.00 	11.00 	4.00 	6.00 	6.00 	3.00 	6.00 	13.00 	5.00 	5.00 	3.00 	
8.00 	6.00 	12.00 	17.00 	12.00 	30.00 	22.00 	6.00 	3.00 	22.00 	11.00 	4.00 	6.00 	6.00 	3.00 	6.00 	13.00 	5.00 	5.00 	3.00 	
8.00 	6.00 	12.00 	17.00 	12.00 	30.00 	22.00 	6.00 	3.00 	22.00 	11.00 	4.00 	6.00 	5.00 	4.00 	6.00 	13.00 	5.00 	5.00 	3.00 	
7.00 	7.00 	12.00 	17.00 	12.00 	30.00 	22.00 	4.00 	5.00 	21.00 	12.00 	4.00 	6.00 	5.00 	4.00 	6.00 	13.00 	5.00 	5.00 	3.00 	
7.00 	7.00 	12.00 	17.00 	12.00 	30.00 	22.00 	4.00 	5.00 	21.00 	12.00 	4.00 	6.00 	5.00 	4.00 	6.00 	13.00 	5.00 	4.00 	4.00 	
7.00 	7.00 	12.00 	16.00 	13.00 	30.00 	22.00 	4.00 	5.00 	21.00 	12.00 	4.00 	6.00 	5.00 	4.00 	6.00 	13.00 	5.00 	4.00 	4.00 	
7.00 	7.00 	12.00 	16.00 	13.00 	30.00 	21.00 	5.00 	5.00 	21.00 	12.00 	4.00 	6.00 	5.00 	4.00 	6.00 	13.00 	4.00 	5.00 	4.00 	
7.00 	7.00 	12.00 	16.00 	13.00 	30.00 	21.00 	5.00 	5.00 	21.00 	12.00 	4.00 	6.00 	5.00 	4.00 	6.00 	13.00 	4.00 	5.00 	4.00 	
7.00 	7.00 	12.00 	16.00 	13.00 	30.00 	21.00 	5.00 	5.00 	21.00 	12.00 	4.00 	6.00 	5.00 	4.00 	6.00 	13.00 	4.00 	5.00 	4.00 	
7.00 	7.00 	12.00 	16.00 	13.00 	30.00 	21.00 	5.00 	5.00 	21.00 	12.00 	4.00 	6.00 	5.00 	3.00 	7.00 	13.00 	4.00 	5.00 	4.00 	
7.00 	6.00 	13.00 	16.00 	13.00 	30.00 	21.00 	5.00 	5.00 	21.00 	12.00 	4.00 	6.00 	4.00 	4.00 	7.00 	13.00 	4.00 	5.00 	4.00 	
6.00 	7.00 	13.00 	16.00 	13.00 	30.00 	21.00 	5.00 	5.00 	21.00 	12.00 	4.00 	6.00 	4.00 	4.00 	7.00 	12.00 	5.00 	5.00 	4.00 	
6.00 	7.00 	13.00 	16.00 	13.00 	30.00 	21.00 	4.00 	6.00 	21.00 	11.00 	5.00 	6.00 	4.00 	4.00 	7.00 	12.00 	5.00 	5.00 	4.00 	
6.00 	7.00 	13.00 	16.00 	13.00 	30.00 	21.00 	4.00 	6.00 	21.00 	11.00 	5.00 	5.00 	5.00 	4.00 	7.00 	12.00 	5.00 	5.00 	4.00 	
7.00 	7.00 	13.00 	16.00 	13.00 	30.00 	21.00 	4.00 	6.00 	21.00 	11.00 	5.00 	5.00 	5.00 	4.00 	7.00 	12.00 	5.00 	4.00 	4.00 	
7.00 	7.00 	13.00 	16.00 	13.00 	30.00 	21.00 	4.00 	6.00 	21.00 	11.00 	5.00 	5.00 	5.00 	4.00 	7.00 	12.00 	5.00 	4.00 	4.00 	
7.00 	7.00 	13.00 	16.00 	13.00 	30.00 	21.00 	4.00 	6.00 	21.00 	11.00 	5.00 	5.00 	5.00 	4.00 	7.00 	12.00 	5.00 	4.00 	4.00 	
6.00 	8.00 	13.00 	16.00 	13.00 	30.00 	20.00 	5.00 	6.00 	21.00 	11.00 	4.00 	6.00 	5.00 	4.00 	7.00 	12.00 	5.00 	3.00 	5.00 	
6.00 	8.00 	13.00 	16.00 	13.00 	30.00 	20.00 	5.00 	4.00 	23.00 	11.00 	4.00 	6.00 	5.00 	4.00 	7.00 	12.00 	5.00 	3.00 	5.00 	
6.00 	7.00 	14.00 	16.00 	13.00 	30.00 	20.00 	5.00 	4.00 	23.00 	11.00 	4.00 	5.00 	6.00 	4.00 	7.00 	11.00 	5.00 	4.00 	5.00 	
